15.660002566874,603.296038912027,0.994871790564994
15.6800025701523,603.046718083089,0.994708974212403
15.7000025734305,602.812523634173,0.994380224454608
15.7200025767088,602.593439885415,0.993911278508726
15.740002579987,602.389499832294,0.993297411917797
15.7600025832653,602.20070346084,0.992525974621647
15.7800025865436,602.027017793269,0.991605067683733
15.8000025898218,601.868458508863,0.990543110561903
15.8200025931001,601.725035065087,0.989327631013798
15.8400025963783,601.596670424915,0.987959938607594
15.8600025996566,601.483416493866,0.986462276358904
15.8800026029348,601.385196220712,0.984801738734805
15.9000026062131,601.302026914433,0.983011184706535
15.9200026094913,601.233848824981,0.981066700713448
15.9400026127696,601.180619517691,0.978987998798622
15.9600026160479,601.142408212181,0.976771024763866
15.9800026193261,601.119060786907,0.974387023012518
16.0000026226044,601.110604049056,0.97189322063273
16.0200026258826,601.116968744318,0.969243968603397
16.0400026291609,601.138164353208,0.966463826278012
16.0600026324391,601.174063566024,0.963532866886556
16.0800026357174,601.224701002007,0.960486413401576
16.1000026389956,601.290016897838,0.957283490193248
16.1200026422739,601.369883918553,0.953948143446957
16.1400026455522,601.464344528504,0.95049839327255
16.1600026488304,601.573280861136,0.946891219481406
16.1800026521087,601.696641001268,0.943167738112551
16.2000026553869,601.834366851021,0.939311835978991
16.2200026586652,601.986381335766,0.935325495787007
16.2400026619434,602.152609086363,0.931214089196638
16.2600026652217,602.333040592261,0.926977801018731
16.2800026684999,602.527550191619,0.922600119628283
16.3000026717782,602.736026198138,0.918111198052651
16.3200026750565,602.958495417377,0.913508519047127
16.3400026783347,603.194788062014,0.908757051799223
16.360002681613,603.444794118521,0.903907503311469
16.3800026848912,603.708513595047,0.898945892588314
16.4000026881695,603.985811326653,0.89384457699961
16.4200026914477,604.27662756131,0.888638565003278
16.440002694726,604.580827146769,0.883309465410322
16.4600026980042,604.898350331932,0.877877345287097
16.4800027012825,605.22906196618,0.872323818323819
16.5000027045608,605.57286934182,0.866668953344947
16.520002707839,605.929687551572,0.86090293527544
16.5400027111173,606.299474176252,0.855024532553379
16.5600027143955,606.682009154232,0.849023417451058
16.5800027176738,607.077199792606,0.842946072605363
16.600002720952,607.485011451645,0.836761455749723
16.6200027242303,607.905276050558,0.830455273605928
16.6400027275085,608.337839428568,0.824062441872258
16.6600027307868,608.782660841127,0.817580898395231
16.6800027340651,609.23959562066,0.810982573783309
16.7000027373433,609.708508621086,0.804294773607565
16.7200027406216,610.189297645236,0.797516348498055
16.7400027438998,610.681794598,0.790639963928551
16.7600027471781,611.185905082733,0.783683657412835
16.7800027504563,611.701468806248,0.776629831696619
16.8000027537346,612.228400905966,0.769496448511129
16.8200027570128,612.766533251852,0.762265384724827
16.8400027602911,613.315754184499,0.754959025655496
16.8600027635694,613.875903408392,0.747564258798362
16.8800027668476,614.446863069898,0.740094736049576
16.9000027701259,615.02850582602,0.732540916782766
16.9200027734041,615.620602193871,0.72490633930035
16.9400027766824,616.223068914842,0.717218727716721
16.9600027799606,616.835786484065,0.709442254434143
16.9800027832389,617.458611950744,0.701587072958711
17.0000027865171,618.091333060991,0.693660372486044
17.0200027897954,618.733822502312,0.685681501306648
17.0400027930737,619.385962433415,0.677630398881101
17.0600027963519,620.047557945829,0.669505778728267
17.0800027996302,620.7184990081,0.661328761193278
17.1000028029084,621.39857340639,0.653079133334947
17.1200028061867,622.087663318845,0.644784470489183
17.1400028094649,622.785666534444,0.63642226213719
17.1600028127432,623.492330048815,0.627989538038486
17.1800028160214,624.207441642531,0.619526438699689
17.2000028192997,624.930951075279,0.611024804538876
17.220002822578,625.662688535056,0.602444558957548
17.2400028258562,626.402399400133,0.593817209864104
17.2600028291345,627.150000406778,0.585166424896713
17.2800028324127,627.905304516549,0.576450117882298
17.300002835691,628.66817653866,0.567696024913151
17.3200028389692,629.438413764699,0.55889245962939
17.3400028422475,630.215811779606,0.550058253853535
17.3600028455257,631.000244931318,0.541195805768298
17.380002848804,631.791526125395,0.532286610168427
17.4000028520823,632.589477797854,0.523347829174155
17.4200028553605,633.393964755116,0.514378788218904
17.4400028586388,634.204792120843,0.505370180610343
17.460002861917,635.021739816759,0.496338811420798
17.4800028651953,635.844697863446,0.487293119612826
17.5000028684735,636.67351376533,0.478206619616871
17.5200028717518,637.507899912773,0.469091406084909
17.54000287503,638.347728987806,0.459984076484105
17.5600028783083,639.192865837947,0.450845776016174
17.5800028815866,640.043090416235,0.441679761081698
17.6000028848648,640.898275393527,0.432509403788397
17.6200028881431,641.758175586001,0.423312747736114
17.6400028914213,642.622596106492,0.414121660050385
17.6600028946996,643.491426908062,0.404925469262767
17.6800028979778,644.364490423002,0.395704021136335
17.7000029012561,645.241524145124,0.386475928322987
17.7200029045343,646.12240074866,0.377265009486894
17.7400029078126,647.007011889829,0.368038703719811
17.7600029110909,647.895041473326,0.358793311077262
17.7800029143691,648.786373332958,0.34958389461981
17.8000029176474,649.680845498689,0.340361600135838
17.8200029209256,650.578264753218,0.331139466071197
17.8400029242039,651.478417206556,0.321927205978003
17.8600029274821,652.381202320103,0.312732098524739
17.8800029307604,653.286324648769,0.303526784426011
17.9000029340386,654.193774713087,0.294362919897832
17.9200029373169,655.103172175237,0.285169085015998
17.9400029405952,656.014414852834,0.276041776356237
17.9600029438734,656.927342462703,0.26691245793177
17.9800029471517,657.841760084499,0.25779724011915
18.0000029504299,658.757472810335,0.248706715537445
18.0200029537082,659.674345496111,0.239642816225836
18.0400029569864,660.592183242901,0.230591940406341
18.0600029602647,661.510765986284,0.22157096514577
18.0800029635429,662.429983718786,0.212588373912064
18.1000029668212,663.349616409629,0.20361774564709
18.1200029700994,664.269511568593,0.194688781230829
18.1400029733777,665.18946647807,0.185786117040885
18.160002976656,666.109311368433,0.176924335487846
18.1800029799342,667.028893778799,0.168096897525484
18.2000029832125,667.947993678623,0.159301002439204
18.2200029864907,668.866518327501,0.150555746672821
18.240002989769,669.784162823576,0.141830240388721
18.2600029930472,670.700902026147,0.133180580236916
18.2800029963255,671.616481267614,0.124537086275054
18.3000029996037,672.530722948839,0.115959697219283
18.320003002882,673.443484096322,0.107430934437662
18.3400030061603,674.354577636346,0.0989435853465651
18.3600030094385,675.263868410722,0.0905105614769189
18.3800030127168,676.171144196065,0.0821202528823093
18.400003015995,677.07633742271,0.0737940671814143
18.4200030192733,677.97915264999,0.0654965371343551
18.4400030225515,678.879504980287,0.0572876071916763
18.4600030258298,679.77719003032,0.0491155147810116
18.480003029108,680.672056998941,0.0410122007960282
18.5000030323863,681.563961254782,0.0329658051444847
18.5200030356646,682.452742485097,0.0249762605994933
18.5400030389428,683.33821362257,0.0170491210607354
18.5600030422211,684.220256828354,0.00919297800817714
18.5800030454993,685.09867719037,0.00139173640661733
18.6000030487776,685.973372499109,0
18.6200030520558,686.844089767546,0
18.6400030553341,687.71096415713,0
18.6600030586123,688.57384318125,0
18.6800030618906,689.432794447988,0
18.7000030651689,690.287792811054,0
18.7200030684471,691.138905839878,0
18.7400030717254,691.986023512785,0
18.7600030750036,692.829255867051,0
18.7800030782819,693.66851800587,0
18.8000030815601,694.503869677312,0
18.8200030848384,695.335268444498,0
18.8400030881166,696.162671860307,0
18.8600030913949,696.986189954448,0
18.8800030946732,697.80578025931,0
18.9000030979514,698.621442785836,0
18.9200031012297,699.433194867452,0
18.9400031045079,700.240976726054,0
18.9600031077862,701.044822984957,0
18.9800031110644,701.844724165858,0
19.0000031143427,702.640765157528,0
19.0200031176209,703.432828099234,0
19.0400031208992,704.220963275409,0
19.0600031241775,705.005137722357,0
19.0800031274557,705.785484928056,0
19.100003130734,706.561854076688,0
19.1200031340122,707.334278160008,0
19.1400031372905,708.102793434169,0
19.1600031405687,708.867344661849,0
19.180003143847,709.628021701821,0
19.2000031471252,710.384634164395,0
19.2200031504035,711.137488610693,0
19.2400031536818,711.886313110357,0
19.26000315696,712.63121148455,0
19.2800031602383,713.372180419741,0
19.3000031635165,714.109290827066,0
19.3200031667948,714.842438844615,0
19.340003170073,715.571608794155,0
19.3600031733513,716.296918594628,0
19.3800031766295,717.018317911308,0
19.4000031799078,717.735754821799,0
19.4200031831861,718.449281285401,0
19.4400031864643,719.158897282323,0
19.4600031897426,719.86451794859,0
19.4800031930208,720.566313001327,0
19.5000031962991,721.264095392544,0
19.5200031995773,721.95803493401,0
19.5400032028556,722.647994752857,0
19.5600032061338,723.334045774885,0
19.5800032094121,724.016201980296,0
19.6000032126904,724.694430408068,0
19.6200032159686,725.368731066235,0
19.6400032192469,726.039121261099,0
19.6600032225251,726.705583682051,0
19.6800032258034,727.368135641096,0
19.7000032290816,728.026759822969,0
19.7200032323599,728.681456236984,0
19.7400032356381,729.332224883721,0
19.7600032389164,729.979083064129,0
19.7800032421947,730.622013468412,0
19.8000032454729,731.261033412069,0
19.8200032487512,731.896125580766,0
19.8400032520294,732.527289983933,0
19.8600032553077,733.154543913668,0
19.8800032585859,733.777937659994,0
19.9000032618642,734.397318716045,0
19.9200032651424,735.012839614181,0
19.9400032684207,735.624484660337,0
19.960003271699,736.232184612309,0
19.9800032749772,736.835906522232,0
20.0000032782555,737.435801221291,0
20.0200032815337,738.0316675785,0
20.040003284812,738.623741335818,0
20.0600032880902,739.211819726392,0
20.0800032913685,739.796020623297,0
20.1000032946467,740.376345661236,0
20.120003297925,740.952658043243,0
20.1400033012033,741.525160499266,0
20.1600033044815,742.093651972245,0
20.1800033077598,742.65829889325,0
20.200003311038,743.219036987983,0
20.2200033143163,743.775845673517,0
20.2400033175945,744.32876119623,0
20.2600033208728,744.877748951898,0
20.280003324151,745.422758655273,0
20.3000033274293,745.963958450127,0
20.3200033307076,746.501180181629,0
20.3400033339858,747.03454172425,0
20.3600033372641,747.563925226568,0
20.3800033405423,748.089448538842,0
20.4000033438206,748.610993811744,0
20.4200033470988,749.128678886569,0
20.4400033503771,749.6424864484,0
20.4600033536553,750.152315972839,0
20.4800033569336,750.658285305137,0
20.5000033602118,751.160394438426,0
20.5200033634901,751.658475250355,0
20.5400033667684,752.152728853049,0
20.5600033700466,752.643021702417,0
20.5800033733249,753.129454381997,0
20.6000033766031,753.611959257396,0
20.6200033798814,754.090536372387,0
20.6400033831596,754.565253297333,0
20.6600033864379,755.036059758277,0
20.6800033897161,755.502938450314,0
20.7000033929944,755.965889364597,0
20.7200033962727,756.424980084179,0
20.7400033995509,756.880160329398,0
20.7600034028292,757.331395508139,0
20.7800034061074,757.778687276295,0
20.8000034093857,758.222151792957,0
20.8200034126639,758.661705832696,0
20.8400034159422,759.097314827028,0
20.8600034192204,759.529098197934,0
20.8800034224987,759.956818678183,0
20.900003425777,760.380796797574,0
20.9200034290552,760.800831481814,0
20.9400034323335,761.216921092826,0
20.9600034356117,761.629082958912,0
20.98000343889,762.037401909009,0
21.0000034421682,762.441826065187,0
21.0200034454465,762.842374351458,0
21.0400034487247,763.238909980515,0
21.060003452003,763.631602732232,0
21.0800034552813,764.020350415958,0
21.1000034585595,764.405272499193,0
21.1200034618378,764.786249496159,0
21.140003465116,765.163366304361,0
21.1600034683943,765.536505075754,0
21.1800034716725,765.905766339391,0
21.2000034749508,766.271134450682,0
21.220003478229,766.632625057711,0
21.2400034815073,766.990205205162,0
21.2600034847856,767.343857577886,0
21.2800034880638,767.693649747176,0
21.3000034913421,768.039496846963,0
21.3200034946203,768.381400506827,0
21.3400034978986,768.719494253281,0
21.3600035011768,769.053625596338,0
21.3800035044551,769.383863789612,0
21.4000035077333,769.710191523889,0
21.4200035110116,770.032624444808,0
21.4400035142899,770.351164205582,0
21.4600035175681,770.665861084359,0
21.4800035208464,770.976612879778,0
21.5000035241246,771.283504477353,0
21.5200035274029,771.586468310561,0
21.5400035306811,771.885556306341,0
21.5600035339594,772.180699192686,0
21.5800035372376,772.471964614582,0
21.6000035405159,772.759303884115,0
21.6200035437942,773.042798626935,0
21.6400035470724,773.322365577216,0
21.6600035503507,773.598022071645,0
21.6800035536289,773.869801095338,0
21.7000035569072,774.137653962127,0
21.7200035601854,774.401662286837,0
21.7400035634637,774.66169258079,0
21.7600035667419,774.91793025611,0
21.7800035700202,775.170172570739,0
21.8000035732985,775.418554714764,0
21.8200035765767,775.66307663871,0
21.840003579855,775.903688101098,0
21.8600035831332,776.140389106004,0
21.8800035864115,776.373145023361,0
21.9000035896897,776.602058058605,0
21.920003592968,776.827043316443,0
21.9400035962462,777.048118133796,0
21.9600035995245,777.265382989543,0
21.9800036028028,777.478619544418,0
22.000003606081,777.688096460071,0
22.0200036093593,777.893562343554,0
22.0400036126375,778.095201001619,0
22.0600036159158,778.292878945242,0
22.080003619194,778.486729664728,0
22.1000036224723,778.67668718507,0
22.1200036257505,778.862699635094,0
22.1400036290288,779.044869206264,0
22.1600036323071,779.223143951036,0
22.1800036355853,779.397475308622,0
22.2000036388636,779.567929131794,0
22.2200036421418,779.734472501092,0
22.2400036454201,779.897138358559,0
22.2600036486983,780.055893763783,0
22.2800036519766,780.210771649843,0
22.3000036552548,780.361756390776,0
22.3200036585331,780.508796043345,0
22.3400036618114,780.651992811356,0
22.3600036650896,780.791296430631,0
22.3800036683679,780.926755495835,0
22.4000036716461,781.058236519224,0
22.4200036749244,781.185824395856,0
22.4400036782026,781.309552078601,0
22.4600036814809,781.429402245791,0
22.4800036847591,781.545307329157,0
22.5000036880374,781.657319264137,0
22.5200036913157,781.765453690547,0
22.5400036945939,781.869677655166,0
22.5600036978722,781.969991163001,0
22.5800037011504,782.066494732164,0
22.6000037044287,782.159002956469,0
22.6200037077069,782.247668290744,0
22.6400037109852,782.332456116332,0
22.6600037142634,782.413333482458,0
22.6800037175417,782.490350650158,0
22.70000372082,782.563440047787,0
22.7200037240982,782.632618982694,0
22.7400037273765,782.697852831683,0
22.7600037306547,782.75931137288,0
22.780003733933,782.816791873425,0
22.8000037372112,782.870412180433,0
22.8200037404895,782.920137667912,0
22.8400037437677,782.965987315285,0
22.860003747046,783.00794214115,0
22.8800037503242,783.045986505924,0
22.9000037536025,783.080120411469,0
22.9200037568808,783.110376805416,0
22.940003760159,783.136773003615,0
22.9600037634373,783.15924142825,0
22.9800037667155,783.177799395286,0
23.0000037699938,783.192479847698,0
23.020003773272,783.203232525149,0
23.0400037765503,783.210125008132,0
23.0600037798285,783.21310702851,0
23.0800037831068,783.21222886839,0
23.1000037863851,783.20744023833,0
23.1200037896633,783.198791389586,0
23.1400037929416,783.186265057768,0
23.1600037962198,783.169795294642,0
23.1800037994981,783.149413434439,0
23.2000038027763,783.12517299701,0
23.2200038060546,783.096970182844,0
23.2400038093328,783.064940137905,0
23.2600038126111,783.029034233186,0
23.2800038158894,782.989216217655,0
23.3000038191676,782.945472071646,0
23.3200038224459,782.897900733398,0
23.3400038257241,782.846368611208,0
23.3600038290024,782.790959012578,0
23.3800038322806,782.731689192588,0
23.4000038355589,782.668474317179,0
23.4200038388371,782.601433841628,0
23.4400038421154,782.530448305188,0
23.4600038453937,782.455619859509,0
23.4800038486719,782.376846350264,0
23.5000038519502,782.294229935622,0
23.5200038552284,782.207668457646,0
23.5400038585067,782.117281384883,0
23.5600038617849,782.022931935964,0
23.5800038650632,781.924739582348,0
23.6000038683414,781.82260217797,0
23.6200038716197,781.716588891926,0
23.640003874898,781.606748383841,0
23.6600038781762,781.492962788907,0
23.6800038814545,781.375266729156,0
23.7000038847327,781.253727768082,0
23.720003888011,781.128243748215,0
23.7400038912892,780.998849262134,0
23.7600038945675,780.865577281103,0
23.7800038978457,780.728479710175,0
23.800003901124,780.58736946038,0
23.8200039044023,780.442466619657,0
23.8400039076805,780.293635977083,0
23.8600039109588,780.140894898446,0
23.880003914237,779.984293607529,0
23.9000039175153,779.8238823883,0
23.9200039207935,779.659442860167,0
23.9400039240718,779.491143117659,0
23.96000392735,779.319016167312,0
23.9800039306283,779.142978732707,0
24.0000039339066,778.963013527798,0
24.0200039371848,778.77918812877,0
24.0400039404631,778.591452279943,0
24.0600039437413,778.399838918471,0
24.0800039470196,778.204247534391,0
24.1000039502978,778.004863496404,0
24.1200039535761,777.801551691373,0
24.1400039568543,777.594429962919,0
24.1600039601326,777.383262617863,0
24.1800039634109,777.16835291381,0
24.2000039666891,776.949432223104,0
24.2200039699674,776.726684283465,0
24.2400039732456,776.500076151453,0
24.2600039765239,776.269507293939,0
24.2800039798021,776.035076555214,0
24.3000039830804,775.796804615529,0
24.3200039863586,775.554552983143,0
24.3400039896369,775.308458451531,0
24.3600039929152,775.058503703331,0
24.3800039961934,774.804636836285,0
24.4000039994717,774.546861166484,0
24.4200040027499,774.285173380515,0
24.4400040060282,774.0196600114,0
24.4600040093064,773.750234529143,0
24.4800040125847,773.476915882551,0
24.5000040158629,773.199669482769,0
24.5200040191412,772.918545545544,0
24.5400040224195,772.63354577159,0
24.5600040256977,772.344651202788,0
24.580004028976,772.051931005437,0
24.6000040322542,771.755248453468,0
24.6200040355325,771.454705692944,0
24.6400040388107,771.150320057059,0
24.660004042089,770.841989336652,0
24.6800040453672,770.529782773228,0
24.7000040486455,770.213714330341,0
24.7200040519238,769.893702483969,0
24.740004055202,769.569846077589,0
24.7600040584803,769.242079250747,0
24.7800040617585,768.910401914036,0
24.8000040650368,768.574914647732,0
24.820004068315,768.235432053101,0
24.8400040715933,767.892141176155,0
24.8600040748715,767.544938176288,0
24.8800040781498,767.193874997436,0
24.9000040814281,766.838918632129,0
24.9200040847063,766.48008481157,0
24.9400040879846,766.117305876105,0
24.9600040912628,765.750718647498,0
24.9800040945411,765.380236645346,0
25.0000040978193,765.005877124961,0
25.0200041010976,764.627539567766,0
25.0400041043758,764.24539371382,0
25.0600041076541,763.859318477917,0
25.0800041109324,763.469400319154,0
25.1000041142106,763.075589007931,0
25.1200041174889,762.677865602891,0
25.1400041207671,762.276249014656,0
25.1600041240454,761.870822493103,0
25.1800041273236,761.46146820765,0
25.2000041306019,761.048220774042,0
25.2200041338801,760.631111475057,0
25.2400041371584,760.210076062242,0
25.2600041404366,759.785095574451,0
25.2800041437149,759.356390032684,0
25.3000041469932,758.92373941862,0
25.3200041502714,758.487263217452,0
25.3400041535497,758.046774377814,0
25.3600041568279,757.602492888342,0
25.3800041601062,757.15426632762,0
25.4000041633844,756.702264451771,0
25.4200041666627,756.24630019092,0
25.4400041699409,755.786527663702,0
25.4600041732192,755.322810069425,0
25.4800041764975,754.85519762442,0
25.5000041797757,754.383776948205,0
25.520004183054,753.90837654029,0
25.5400041863322,753.429150558659,0
25.5600041896105,752.946064389893,0
25.5800041928887,752.459050443722,0
25.600004196167,751.968176302733,0
25.6200041994452,751.473441960756,0
25.6400042027235,750.974779836368,0
25.6600042060018,750.472274839529,0
25.68000420928,749.965892333305,0
25.7000042125583,749.455684254761,0
25.7200042158365,748.941531087621,0
25.7400042191148,748.423500411445,0
25.760004222393,747.901609541033,0
25.7800042256713,747.375858474988,0
25.8000042289495,746.846179615124,0
25.8200042322278,746.312640587566,0
25.8400042355061,745.775241340045,0
25.8600042387843,745.233981901431,0
25.8800042420626,744.688794695539,0
25.9000042453408,744.139747293782,0
25.9200042486191,743.586839695228,0
25.9400042518973,743.030054593342,0
25.9600042551756,742.469409288722,0
25.9800042584538,741.904853518237,0
26.0000042617321,741.336454888224,0
26.0200042650104,740.764111137018,0
26.0400042682886,740.1879747723,0
26.0600042715669,739.607910641818,0
26.0800042748451,739.024003610015,0
26.1000042781234,738.436219096882,0
26.1200042814016,737.844574359478,0
26.1400042846799,737.24900186155,0
26.1600042879581,736.649586474639,0
26.1800042912364,736.046293595573,0
26.2000042945147,735.4391232247,0
26.2200042977929,734.828094276483,0
26.2400043010712,734.213220796082,0
26.2600043043494,733.594384922762,0
26.2800043076277,732.971740801702,0
26.3000043109059,732.345219153562,0
26.3200043141842,731.714837303385,0
26.3400043174624,731.080577955232,0
26.3600043207407,730.442475723685,0
26.380004324019,729.800463032909,0
26.4000043272972,729.154590135906,0
26.4200043305755,728.504872694961,0
26.4400043338537,727.851262088981,0
26.460004337132,727.193773986772,0
26.4800043404102,726.532442979398,0
26.5000043436885,725.867234479752,0
26.5200043469667,725.19808088732,0
26.540004350245,724.525169314817,0
26.5600043535233,723.848347261199,0
26.5800043568015,723.167597446358,0
26.6000043600798,722.483037695754,0
26.620004363358,721.794652358978,0
26.6400043666363,721.102372220019,0
26.6600043699145,720.406231875648,0
26.6800043731928,719.706181067275,0
26.700004376471,719.002320328495,0
26.7200043797493,718.294549140031,0
26.7400043830276,717.582900421112,0
26.7600043863058,716.867459079367,0
26.7800043895841,716.148089967901,0
26.8000043928623,715.424860668485,0
26.8200043961406,714.697788481251,0
26.8400043994188,713.966821501148,0
26.8600044026971,713.232028903323,0
26.8800044059753,712.493341519032,0
26.9000044092536,711.750811224338,0
26.9200044125319,711.00442075904,0
26.9400044158101,710.254170083557,0
26.9600044190884,709.500059214188,0
26.9800044223666,708.742088141269,0
27.0000044256449,707.980239569675,0.00207185575671329
27.0200044289231,707.214548095362,0.0106597159825436
27.0400044322014,706.445013746154,0.0192773562479584
27.0600044354796,705.671839235234,0.0279334183065167
27.0800044387579,704.895227299421,0.0365752036942422
27.1000044420362,704.115280141355,0.0452006791348852
27.1200044453144,703.332150211907,0.0538339561420313
27.1400044485927,702.546107824193,0.0624609481518052
27.1600044518709,701.757237877231,0.0710494864758948
27.1800044551492,700.965710128075,0.0796450756417848
27.2000044584274,700.171837328002,0.0882248035727858
27.2200044617057,699.375627308502,0.0967497942069103
27.2400044649839,698.577259316109,0.105298461839926
27.2600044682622,697.776986366254,0.113831870467165
27.2800044715405,696.974960908294,0.122329068027753
27.3000044748187,696.171292977873,0.1308136898299
27.320004478097,695.366227745777,0.139295255917969
27.3400044813752,694.559884698945,0.147737546003928
27.3600044846535,693.752381717321,0.156170799549831
27.3800044879317,692.943956115283,0.16459425169421
27.40000449121,692.134743056609,0.17297568110174
27.4200044944882,691.32492014626,0.181339282331658
27.4400044977665,690.514699598774,0.189672676026475
27.4600045010448,689.704174117534,0.197965092685503
27.480004504323,688.893471049261,0.206245486571486
27.5000045076013,688.08299583185,0.214503925796959
27.5200045108795,687.272588197957,0.222666832949411
27.5400045141578,686.462688213214,0.230877235511635
27.560004517436,685.653278571321,0.238980646731663
27.5800045207143,684.844563693856,0.247091577647389
27.6000045239925,684.036728976178,0.255152546156167
27.6200045272708,683.229892256903,0.263166446984441
27.640004530549,682.424275247264,0.27114898153814
27.6600045338273,681.619961168966,0.279071953465977
27.6800045371056,680.817221997888,0.286969140314394
27.7000045403838,680.016115819104,0.294790619399907
27.7200045436621,679.216821893817,0.302589266524023
27.7400045469403,678.419491025968,0.310332977821852
27.7600045502186,677.624310295098,0.318027340691188
27.7800045534968,676.831380229443,0.325661394873067
27.8000045567751,676.04089741176,0.333255750902364
27.8200045600533,675.252979689743,0.340784405837188
27.8400045633316,674.467854917282,0.348265839900178
27.8600045666099,673.685548220528,0.35567024621855
27.8800045698881,672.906314266729,0.363048027401577
27.9000045731664,672.130255263299,0.370339222058111
27.9200045764446,671.357556613395,0.37758089182774
27.9400045797229,670.58826859598,0.384750351069745
27.9600045830011,669.822638043435,0.391880844182872
27.9800045862794,669.060705740703,0.39892072915651
28.0000045895576,668.302718504448,0.405921073213254
28.0200045928359,667.548769064015,0.41282786204828
28.0400045961142,666.799035024713,0.419678650277508
28.0600045993924,666.053583951085,0.426450401593715
28.0800046026707,665.312585614505,0.433169908047139
28.1000046059489,664.576200313284,0.439809876541755
28.1200046092272,663.844512924552,0.4463710270312
28.1400046125054,663.117693230161,0.452871319481242
28.1600046157837,662.395841770805,0.459287782068549
28.1800046190619,661.679120445158,0.465636670492642
28.2000046223402,660.967664462514,0.47190097578348
28.2200046256185,660.261549228453,0.478085966213799
28.2400046288967,659.5609366477,0.484205785623626
28.260004632175,658.86595242389,0.49023713596592
28.2800046354532,658.176690899534,0.49618775482043
28.3000046387315,657.49331238179,0.502064482286354
28.3200046420097,656.81592690479,0.507849166104618
28.340004645288,656.14464445773,0.513553214807943
28.3600046485662,655.47956726118,0.519175479258083
28.3800046518445,654.820778524037,0.524716817864433
28.4000046551228,654.168525092769,0.530181088986111
28.420004658401,653.522739395848,0.535524850654496
28.4400046616793,652.88365710096,0.540827318055177
28.4600046649575,652.251372611034,0.546010258864944
28.4800046682358,651.62593615253,0.551107977731242
28.500004671514,651.007500217529,0.55613094827633
28.5200046747923,650.396115073119,0.561052009935421
28.5400046780705,649.79196779232,0.565896146025008
28.5600046813488,649.195143273217,0.570627212894446
28.5800046846271,648.605657152832,0.575269832489054
28.6000046879053,648.023636762169,0.579841090395679
28.6200046911836,647.44919212081,0.58431171579269
28.6400046944618,646.882417604909,0.588684861132171
28.6600046977401,646.323396434076,0.592963417278862
28.6800047010183,645.772255950142,0.597149264055338
28.7000047042966,645.229013453471,0.601230019319453
28.7200047075748,644.693804096663,0.605232941536304
28.7400047108531,644.16669547779,0.609127136470028
28.7600047141314,643.647789771669,0.612928736100427
28.7800047174096,643.137137252721,0.616627992975583
28.8000047206879,642.63478817232,0.62023729716743
28.8200047239661,642.140946945874,0.623756069141663
28.8400047272444,641.655571107869,0.627143639684607
28.8600047305226,641.178693632246,0.630462068806388
28.8800047338009,640.710526720388,0.633692082087705
28.9000047370791,640.250935244141,0.636786664617039
28.9200047403574,639.80028220755,0.639833913615794
28.9400047436357,639.358432440436,0.642705578445016
28.9600047469139,638.925378145999,0.645527465633539
28.9800047501922,638.501364484895,0.648267721815938
29.0000047534704,638.086331714178,0.650860566851523
29.0200047567487,637.680407151463,0.653382733950183
29.0400047600269,637.283608108875,0.655786094357187
29.0600047633052,636.896002155612,0.658097885151698
29.0800047665834,636.517597143771,0.660304774781595
29.1000047698617,636.148477916489,0.662421522028787
29.12000477314,635.788696440402,0.664427938271345
29.1400047764182,635.438268353231,0.666331629849321
29.1600047796965,635.097278545029,0.668141429156945
29.1800047829747,634.765726999613,0.669839080255237
29.200004786253,634.443673490663,0.671445715478414
29.2200047895312,634.131143124541,0.672945694945226
29.2400047928095,633.828203504556,0.674347339314401
29.2600047960877,633.534837312414,0.675639252748242
29.280004799366,633.251096473425,0.676842743005613
29.3000048026443,632.977056394098,0.677939883942204
29.3200048059225,632.712674626033,0.678923954562472
29.3400048092008,632.457993599703,0.679824746278667
29.360004812479,632.213055789936,0.680620518275039
29.3800048157573,631.977920929785,0.681310737494936
29.4000048190355,631.752511949278,0.681890394322158
29.4200048223138,631.536888632574,0.682394362561814
29.440004825592,631.331093390589,0.682787733288445
29.4600048288703,631.135091599659,0.683074327633603
29.4800048321486,630.948892771499,0.683273652368012
29.5000048354268,630.772597434931,0.683374480550055
29.5200048387051,630.606105055311,0.683352954086089
29.5400048419833,630.449491027975,0.683260245647905
29.5600048452616,630.302705089562,0.683051520388404
29.5800048485398,630.16579749214,0.682758597078441
29.6000048518181,630.038743120153,0.682355745810864
29.6200048550963,629.921516825096,0.681861960987466
29.6400048583746,629.814143754309,0.681277403923137
29.6600048616529,629.716623915709,0.680589150779318
29.6800048649311,629.628932154505,0.679803387799291
29.7000048682094,629.551068480359,0.678926558799898
29.7200048714876,629.482998270658,0.677952274291612
29.7400048747659,629.424713712302,0.676889440460809
29.7600048780441,629.376214779215,0.675731335164651
29.7800048813224,629.33745905722,0.674475914052607
29.8000048846006,629.308463831432,0.673134100645317
29.8200048878789,629.289177191793,0.671690699752925
29.8400048911572,629.279558349634,0.6701634319207
29.8600048944354,629.279640253168,0.668549827806723
29.8800048977137,629.289330210304,0.666831026868456
29.9000049009919,629.308678481146,0.665039269553838
29.9200049042702,629.337575048325,0.663138218887234
29.9400049075484,629.376012073364,0.661168948370664
29.9600049108267,629.423972271965,0.659105896226263
29.9800049141049,629.481413166155,0.656951501434164
30.0000049173832,629.548267215374,0.654712392171847
30.0200049206614,629.624534390518,0.65239541502187
30.0400049239397,629.710147135193,0.649983598282363
